datetime,divergence,vorticity,pure_shear,normal_shear,maximum_shear_strain_rate,total_deformation,area,uncertainty_area,uncertainty_divergence,uncertainty_vorticity,uncertainty_shear,uncertainty_total,shape_flag
2020-02-01 16:00:00,1.2449395118094251e-06,-2.8155915712950536e-07,-6.228038907495923e-07,-6.564742858276129e-07,9.048995382282524e-07,1.5390638590877228e-06,5094710235.335579,1197211.1864799166,1.2180650701548371e-09,1.268477702754275e-09,1.2422005102119325e-09,1.259455931694524e-09,1.0
2020-02-01 16:30:00,1.2147642505310839e-06,-4.934839589177293e-07,-5.369826309672788e-07,-7.052999380675458e-07,8.864526770215231e-07,1.5038120005396189e-06,5107105735.940319,1199342.0095825144,1.1609986517291998e-09,1.2053738323987545e-09,1.177476475397465e-09,1.1957539765916936e-09,1.0
2020-02-01 17:00:00,1.0302188132812137e-06,-5.568264729452774e-07,-5.309466568402006e-07,-8.424029070650817e-07,9.95764535541152e-07,1.4327937093245623e-06,5118418897.046225,1201323.8785755222,1.1013393130723635e-09,1.1402796276481854e-09,1.1125490134515716e-09,1.126970974736696e-09,1.0
2020-02-01 17:30:00,8.05537284217728e-07,-5.86102997252531e-07,-5.307561295606721e-07,-9.252892280048028e-07,1.0667062503463402e-06,1.3366946325892171e-06,5127251126.979008,1203127.080182904,1.0499405515271716e-09,1.0763435365487538e-09,1.0565386304229183e-09,1.0637737661639069e-09,1.0
2020-02-01 18:00:00,6.157157081343793e-07,-7.131973456650604e-07,-4.980322374567429e-07,-8.101773035949149e-07,9.510117627066957e-07,1.1329294797338078e-06,5134198671.287998,1204659.8788339556,9.845678468746502e-10,9.859556199619444e-10,9.849486351662571e-10,9.852461673727379e-10,1.0
2020-02-01 18:30:00,4.024161788379125e-07,-8.323040519462885e-07,-5.020266225839935e-07,-6.45986248568697e-07,8.18125273489916e-07,9.117388574111869e-07,5139328014.316738,1205901.1928703773,9.133187586697964e-10,8.821800694413483e-10,9.017199484957119e-10,8.979467449065971e-10,1.0
2020-02-01 19:00:00,1.885830756157544e-07,-8.998854164142434e-07,-5.107011441290296e-07,-5.226102350126091e-07,7.307100083854295e-07,7.546526967839787e-07,5142096282.135233,1206836.9042825187,8.305273197664374e-10,7.805771136721498e-10,8.065144106667715e-10,8.049191728041582e-10,1.0
2020-02-01 19:30:00,5.679037103584436e-08,-8.625289581491502e-07,-5.263293607409676e-07,-3.8473326978086864e-07,6.519526707164212e-07,6.544214476135873e-07,5143026718.221071,1207513.4374906644,7.395750105371496e-10,6.787618657608472e-10,7.005392206269668e-10,7.003777527358861e-10,1.0
2020-02-01 20:00:00,7.2343774499425e-08,-7.944242121250677e-07,-5.214437913562124e-07,-1.0457147561324753e-07,5.318259311615721e-07,5.367238049171072e-07,5143204331.391319,1208071.5593872853,6.195035179861829e-10,5.80544927782081e-10,5.820996131429215e-10,5.820714050779383e-10,1.0
2020-02-01 20:30:00,1.266345421910091e-07,-7.842691002033558e-07,-4.99433800844024e-07,1.5922502476057942e-07,5.242010396169731e-07,5.392801101574597e-07,5144443848.140629,1208573.2766701118,5.308740071776734e-10,4.944067055354928e-10,4.97883145723281e-10,4.976920835152186e-10,1.0
2020-02-01 21:00:00,-4.655489921119055e-08,-7.5455020428394e-07,-6.606155638482327e-07,1.886583553448325e-07,6.870261263153938e-07,6.886016677880613e-07,5145690983.616978,1209029.8819181845,5.037350921879022e-10,4.46185593641121e-10,4.5078136091470204e-10,4.507604610615598e-10,1.0
2020-02-01 21:30:00,-2.783180581615189e-07,-6.128026643911229e-07,-9.179257503240736e-07,1.2964994390170776e-07,9.270365640371093e-07,9.679141142480195e-07,5143523380.134626,1209362.7573008693,4.878392113476912e-10,4.6566011041824314e-10,4.661040350771717e-10,4.660673466896793e-10,1.0
2020-02-01 22:00:00,-2.272640735736275e-07,-4.3432556141897526e-07,-9.865061924059264e-07,2.4617918897107893e-07,1.0167589000041735e-06,1.0418481750595795e-06,5140213467.849363,1209731.3150972344,4.771360389690263e-10,5.099718079653699e-10,5.081054378452412e-10,5.081944008310437e-10,1.0
2020-02-01 22:30:00,9.594100138039043e-08,-3.3659528605009383e-07,-8.262803758210977e-07,4.6536376169384e-07,9.483157122840977e-07,9.531565274973297e-07,5139055432.753023,1210206.219730257,4.850674832387856e-10,5.429790579757642e-10,5.296123934112513e-10,5.297495109695508e-10,1.0
2020-02-01 23:00:00,3.648235252892466e-07,-2.819180946954371e-07,-7.176373524124571e-07,5.83455370870523e-07,9.248910959541241e-07,9.942433022050962e-07,5142100756.078388,1210912.1316640775,5.128782635784092e-10,5.834335730238327e-10,5.564284852449189e-10,5.601403548418662e-10,1.0
2020-02-01 23:30:00,3.765892973160497e-07,-2.7673196906319915e-07,-7.957028514979776e-07,5.988192427570805e-07,9.95855166868243e-07,1.064681648302051e-06,5146230059.668968,1211754.8641521984,5.511457742308198e-10,6.368744978813646e-10,6.072755284831701e-10,6.110571656170668e-10,1.0
2020-02-02 00:00:00,3.895067292142467e-07,-3.3828599055951095e-07,-7.755654642304956e-07,5.035672312856796e-07,9.247063024181188e-07,1.0033928631572828e-06,5149513055.18795,1212603.9727294687,5.724640500601172e-10,6.495425091103924e-10,6.276724553796498e-10,6.310165866106015e-10,1.0
2020-02-02 00:30:00,3.999815617649281e-07,-3.6504489260851334e-07,-7.686480444960975e-07,3.8471392682199165e-07,8.595490805058612e-07,9.480558377808676e-07,5153904850.750341,1213518.3204023314,5.866472856276522e-10,6.685233355718027e-10,6.529444087547789e-10,6.557444846149597e-10,1.0
2020-02-02 01:00:00,3.983370040945697e-07,-3.319405722429253e-07,-8.732657098235135e-07,3.657959685460392e-07,9.467838668661923e-07,1.0271670065715393e-06,5157396837.735968,1214470.7010581777,6.101801675770552e-10,7.120871894306561e-10,6.978209768185834e-10,6.99985049252276e-10,1.0
2020-02-02 01:30:00,5.194577933726168e-07,-3.2785366912648217e-07,-9.086165950638744e-07,4.3024283524160406e-07,1.005332290390696e-06,1.1316047954996264e-06,5161762628.552462,1215564.5542141267,6.429153694545902e-10,7.468555533415262e-10,7.289283743214216e-10,7.327425097521442e-10,1.0
2020-02-02 02:00:00,6.206378405662438e-07,-3.5923383305011767e-07,-9.60101961168303e-07,5.175080647629463e-07,1.0906926115702406e-06,1.2549110335305217e-06,5167653057.025381,1216812.0168563947,6.798797082783845e-10,7.858504395738698e-10,7.63277813923844e-10,7.688602297640492e-10,1.0
2020-02-02 02:30:00,6.371289709740453e-07,-4.200556726462264e-07,-1.0677440720676357e-06,5.239163190053751e-07,1.1893551667839673e-06,1.3492586995866154e-06,5174028799.462133,1218165.2005658413,7.206664777632885e-10,8.293141717109181e-10,8.093729634106281e-10,8.138617653298999e-10,1.0
2020-02-02 03:00:00,5.799757502014501e-07,-5.447018248326426e-07,-1.2030838192392148e-06,4.2089245719460124e-07,1.2745827304018069e-06,1.4003331773046942e-06,5180260851.996115,1219624.868932937,7.720965952598485e-10,8.676639210443958e-10,8.577601582543247e-10,8.59467125619558e-10,1.0
2020-02-02 03:30:00,5.048157383016203e-07,-7.339686849875629e-07,-1.3153396742933924e-06,3.3340945138607384e-07,1.3569378471557974e-06,1.447798069718571e-06,5185518677.027193,1221143.4766222793,8.406841573183517e-10,9.194752071228426e-10,9.149109087692653e-10,9.154670355271693e-10,1.0
2020-02-02 04:00:00,5.4470404629053e-07,-9.83880886844275e-07,-1.2733418322533262e-06,3.7851494799304953e-07,1.3284099471249224e-06,1.4357491026170676e-06,5190272553.19611,1222678.7040972854,9.217333331093721e-10,1.0040360955253133e-09,9.976072374558885e-10,9.985351202416398e-10,1.0
2020-02-02 04:30:00,6.244981797544759e-07,-1.2245005921375653e-06,-1.1341131797037556e-06,4.908784153179035e-07,1.2357889475969506e-06,1.3846199115711981e-06,5196335103.931194,1224196.882420791,1.0082111983469769e-09,1.0984193373533134e-09,1.0846846450342098e-09,1.0874926591936499e-09,1.0
2020-02-02 05:00:00,5.914468575277045e-07,-1.3618295158425638e-06,-1.0398445056192876e-06,5.412358875387048e-07,1.1722682635926088e-06,1.3130202843466765e-06,5202685390.377134,1225617.7700867937,1.0956068284628073e-09,1.1860608689583837e-09,1.167367024524447e-09,1.1711841920592357e-09,1.0
2020-02-02 05:30:00,4.591575978136182e-07,-1.455845523039045e-06,-9.990411975611944e-07,5.696655897487715e-07,1.1500444333017404e-06,1.2383165581539696e-06,5208103005.083172,1226873.3672096217,1.1838565914663416e-09,1.2687659217463245e-09,1.248466977045666e-09,1.2512773338447123e-09,1.0
2020-02-02 06:00:00,3.0620235527222326e-07,-1.5368802803891508e-06,-9.749249123177283e-07,6.146439839725144e-07,1.1525041482317253e-06,1.1924871882186371e-06,5211830021.003916,1227900.036197449,1.2687417665869834e-09,1.349211870116997e-09,1.3268211885926118e-09,1.3283091187878995e-09,1.0
2020-02-02 06:30:00,1.3559049358387702e-07,-1.5757398745813545e-06,-9.72946488572146e-07,6.821459320775068e-07,1.1882541572722393e-06,1.1959651852061076e-06,5214205361.52919,1228726.2845707515,1.3409346831148969e-09,1.4058241074074047e-09,1.3847750385155227e-09,1.3850476221582168e-09,1.0
2020-02-02 07:00:00,-6.703765192832741e-09,-1.577071220002103e-06,-9.319656031014755e-07,7.917365732452822e-07,1.2228682213462245e-06,1.2228865962329619e-06,5214531650.183155,1229300.354059617,1.3831313827496574e-09,1.4424828041645994e-09,1.4179062509097375e-09,1.417906995870973e-09,1.0
2020-02-02 07:30:00,-7.947552181309988e-08,-1.5672915907526203e-06,-7.628644270899392e-07,9.365002818432401e-07,1.2078886173864414e-06,1.2105004215526706e-06,5214070099.161919,1229645.4421786133,1.4065241475037876e-09,1.478295456343544e-09,1.4355824416601542e-09,1.4357692869117502e-09,1.0
2020-02-02 08:00:00,-1.811339831356235e-07,-1.522241136134738e-06,-5.436249650252456e-07,1.08089922568309e-06,1.2099054668365638e-06,1.2233890462676132e-06,5212945967.889027,1229666.7109910864,1.4258002979612085e-09,1.5065185247134256e-09,1.4424597298595344e-09,1.4438944639239902e-09,1.0
2020-02-02 08:30:00,-2.9221408710329026e-07,-1.395436931023442e-06,-3.578324584657708e-07,1.1491818390274509e-06,1.2036041573051215e-06,1.2385685448063749e-06,5210456665.277096,1229309.195175751,1.432494836285771e-09,1.5249962336450967e-09,1.4409100860463465e-09,1.4457190674360423e-09,1.0
2020-02-02 09:00:00,-3.883119508019086e-07,-1.2334648935394939e-06,-2.716675301727308e-07,1.1521213289927756e-06,1.1837173664647448e-06,1.2457820735609479e-06,5207120758.887981,1228716.9969775826,1.4144787685656092e-09,1.5248053615618198e-09,1.4205036822894937e-09,1.4309708704320398e-09,1.0
2020-02-02 09:30:00,-4.056123852647247e-07,-1.0354975909164649e-06,-2.576218227001574e-07,1.0696823238397964e-06,1.1002678207903101e-06,1.1726511350554338e-06,5202722092.294027,1227992.6757389586,1.3693290639924048e-09,1.4775214118277436e-09,1.3754810787294966e-09,1.388084515874336e-09,1.0
2020-02-02 10:00:00,-3.6151790070237166e-07,-9.045052229478604e-07,-3.0665218264166e-07,1.0098687720284113e-06,1.0554006338055067e-06,1.1156010444443458e-06,5199049054.32106,1227399.715123258,1.3208668560903073e-09,1.4177133344735967e-09,1.3293155766041652e-09,1.3388727570834185e-09,1.0
2020-02-02 10:30:00,-2.8641164695434733e-07,-8.288802289811357e-07,-3.5787300383448437e-07,9.542978734964677e-07,1.0191945438597074e-06,1.0586732969828316e-06,5195532661.511616,1226904.7301928299,1.2738409846980584e-09,1.3675819341945618e-09,1.285768152660196e-09,1.2919319176239965e-09,1.0
2020-02-02 11:00:00,-1.7837243109137046e-07,-7.41882269801739e-07,-3.3819045327671856e-07,8.459834429735709e-07,9.11076708336312e-07,9.283735738625777e-07,5193357772.162344,1226614.1207936618,1.2428922096905041e-09,1.3255874856405352e-09,1.2546104843154053e-09,1.257301871112537e-09,1.0
2020-02-02 11:30:00,-1.2346189951569915e-07,-6.985703830579925e-07,-3.507260796134822e-07,8.126661012558489e-07,8.851186220227345e-07,8.93687761851671e-07,5191989335.655939,1226421.1890938543,1.2202008151996316e-09,1.30269337335664e-09,1.2335182974855399e-09,1.2348747828364657e-09,1.0
2020-02-02 12:00:00,-7.351346242624332e-08,-6.953309576210959e-07,-3.904954834911778e-07,8.485821073901807e-07,9.341190050575831e-07,9.370072277030011e-07,5190904951.076292,1226305.397166468,1.189488573817212e-09,1.275954525281811e-09,1.2050463153969639e-09,1.2054955328612649e-09,1.0
2020-02-02 12:30:00,-8.027085706182922e-09,-6.992779712410736e-07,-4.0433331276696347e-07,8.013513491348914e-07,8.975797527648547e-07,8.97615645294996e-07,5190528294.278866,1226269.8715903806,1.1607785829591397e-09,1.2492318990804765e-09,1.1792645486100923e-09,1.1792703099775358e-09,1.0
2020-02-02 13:00:00,-2.639699382821412e-08,-7.194954651551106e-07,-4.402635349615625e-07,6.191809070171103e-07,7.597479686260321e-07,7.602064042840925e-07,5190745448.488571,1226366.0161283158,1.132725198806598e-09,1.2128668877719784e-09,1.160254620203685e-09,1.1603194922274208e-09,1.0
2020-02-02 13:30:00,-4.0361250872925004e-08,-7.808643806141212e-07,-4.5336344067561827e-07,5.265053037534922e-07,6.947994273326597e-07,6.959707427714322e-07,5190004513.361689,1226478.6761647258,1.1010415625835368e-09,1.1828963279876643e-09,1.1366136358849966e-09,1.1367724499367423e-09,1.0
2020-02-02 14:00:00,1.790939143031719e-08,-7.63234229532552e-07,-4.6134051132655595e-07,5.951413599735102e-07,7.530128191087901e-07,7.532257643253925e-07,5189944217.768299,1226630.7231597144,1.064558574049122e-09,1.1597556207123556e-09,1.1012560980584995e-09,1.1012900481886069e-09,1.0
2020-02-02 14:30:00,3.18470302901228e-08,-7.607435171302039e-07,-5.453559906568101e-07,7.072368990323305e-07,8.930829680931876e-07,8.936506147462987e-07,5190357903.846327,1226843.7664440365,1.0364691905741427e-09,1.11995890990243e-09,1.0683644956212156e-09,1.0684316004040805e-09,1.0
2020-02-02 15:00:00,2.8561610265004425e-08,-8.658242775315088e-07,-6.326415812250188e-07,6.940259665980485e-07,9.390992559933415e-07,9.395334896575947e-07,5190575326.856867,1227085.8664663078,1.0142401491876617e-09,1.086285381999327e-09,1.0475506445302564e-09,1.047587102285576e-09,1.0
2020-02-02 15:30:00,4.82182954054788e-08,-9.968745645889524e-07,-6.81313426267195e-07,6.139469871210143e-07,9.1712533920229e-07,9.183920142394126e-07,5190926010.267818,1227444.6778681553,9.959384807991593e-10,1.0565447679922965e-09,1.0298263899840482e-09,1.0299009935225052e-09,1.0
2020-02-02 16:00:00,1.285681083046498e-07,-1.1068694141183874e-06,-6.46961727930065e-07,5.907742876003036e-07,8.76112855912925e-07,8.854961856320658e-07,5191533644.892256,1227871.0856861402,9.831490576680505e-10,1.0412662441805328e-09,1.0152530023279093e-09,1.0158082635588496e-09,1.0
2020-02-02 16:30:00,9.073014654388665e-08,-1.1724961343171644e-06,-6.971138682090326e-07,5.838244780441411e-07,9.092957529939718e-07,9.138110996834901e-07,5193479609.049404,1228379.5989371296,9.912297561343187e-10,1.0335991889930593e-09,1.0163466555738038e-09,1.0165181607107938e-09,1.0
2020-02-02 17:00:00,1.1547972298400958e-07,-1.2595752350240246e-06,-6.408561895729324e-07,5.298032345272444e-07,8.314975183543657e-07,8.394782245239791e-07,5193333587.530579,1228804.5258967916,1.007725706563278e-09,1.0570195008406715e-09,1.0372895849343702e-09,1.0376664186171027e-09,1.0
2020-02-02 17:30:00,1.0371733016161019e-07,-1.3312736999527887e-06,-6.29394661299568e-07,4.5281008276972507e-07,7.753545064874023e-07,7.822607591501542e-07,5195776198.474064,1229318.540224032,1.043077780300669e-09,1.112152316066714e-09,1.0890861147505568e-09,1.0894958174585535e-09,1.0
2020-02-02 18:00:00,2.0560045520946595e-08,-1.4265893649393743e-06,-7.271185330407872e-07,4.433844302140082e-07,8.516402491942163e-07,8.518883902950024e-07,5195392513.945032,1229752.0315382064,1.0929561659334536e-09,1.173225685011116e-09,1.1520213410353963e-09,1.1520338057923057e-09,1.0
2020-02-02 18:30:00,5.633032166705753e-08,-1.5594498529290455e-06,-7.086189890757359e-07,4.816427657596486e-07,8.568083948511017e-07,8.586580987951116e-07,5196187770.995897,1230237.473062864,1.1448132149422537e-09,1.260052848652995e-09,1.2248098359872347e-09,1.2249636845365938e-09,1.0
2020-02-02 19:00:00,-3.569717170066993e-08,-1.6101096462685686e-06,-7.905546908193355e-07,5.180948756955151e-07,9.45197873145304e-07,9.458717182926199e-07,5196514102.412657,1230696.1486300644,1.215953538687722e-09,1.3638570390856372e-09,1.321160540593772e-09,1.3212223346613782e-09,1.0
2020-02-02 19:30:00,-9.746018359436501e-08,-1.579513993229166e-06,-7.701034825019932e-07,5.656862131564798e-07,9.555418701014708e-07,9.604992206677022e-07,5195480170.574438,1231071.9654770347,1.3020363483812064e-09,1.5160085779873288e-09,1.4446293626921233e-09,1.4453822290683995e-09,1.0
2020-02-02 20:00:00,-1.332054228541556e-07,-1.3120898429428742e-06,-6.688488955560626e-07,5.231431163904654e-07,8.491393085432406e-07,8.595238507400752e-07,5194581667.660723,1231316.0451548633,1.3893975519546785e-09,1.6593166689812606e-09,1.5623660163678736e-09,1.5647649342304621e-09,1.0
2020-02-02 20:30:00,-1.7539438508822413e-07,-9.366753916186148e-07,-5.688651643558785e-07,4.6435500273388765e-07,7.343249578910072e-07,7.54981015722982e-07,5192834627.611332,1231471.6502733408,1.4739046165788103e-09,1.7831070861633772e-09,1.6663633674435035e-09,1.6728721267873565e-09,1.0
2020-02-02 21:00:00,-2.3526919182909823e-07,-5.921704782190821e-07,-5.258323503283727e-07,4.5503179593790107e-07,6.953801808840485e-07,7.341016200705793e-07,5191102888.986267,1231495.454768631,1.5654339816934498e-09,1.9300113561974543e-09,1.7830514716625738e-09,1.7986992791937906e-09,1.0
2020-02-02 21:30:00,-1.746105787891738e-07,-2.820630591805157e-07,-3.8261818559186846e-07,3.648835128668899e-07,5.287122600315745e-07,5.567993427912658e-07,5188169914.465029,1231446.6076003772,1.6463447701258374e-09,2.0611634089145323e-09,1.875070780936231e-09,1.894182443070681e-09,1.0
2020-02-02 22:00:00,-6.653199144681898e-08,-1.2317734687523526e-07,-1.5886017294747763e-07,2.554317588154302e-07,3.008021575063028e-07,3.080721406526825e-07,5187648897.498461,1231445.0960527756,1.6971332896675818e-09,2.162612021310147e-09,1.8388485543816004e-09,1.8552053920772962e-09,1.0
2020-02-02 22:30:00,-7.682455470810595e-08,5.748427130268322e-08,-9.767549524257981e-08,1.0583301142180408e-07,1.440178068069742e-07,1.6322726758599404e-07,5186861358.107273,1231363.6661749345,1.7237849302717583e-09,2.2252217451240706e-09,1.970349274347339e-09,2.029570502130181e-09,1.0
2020-02-02 23:00:00,-1.5996961190051812e-07,2.879482800586445e-07,-2.0260153849537604e-07,-2.469671888094286e-08,2.0410122813000822e-07,2.5932139914742875e-07,5186137386.643751,1231347.273899816,1.7351010732414823e-09,2.2354807975788925e-09,2.2289649098364216e-09,2.2314466966472847e-09,1.0
2020-02-02 23:30:00,-1.2426769658004506e-07,3.6265774199416496e-07,-2.064007005075316e-07,-3.5554565025205073e-08,2.0944062706201798e-07,2.435320033947108e-07,5183701314.068895,1231338.6006337812,1.7416022820445517e-09,2.2311785314028268e-09,2.2185821101483107e-09,2.221868818475458e-09,1.0
2020-02-03 00:00:00,8.188223810288197e-09,3.4891545811374045e-07,-9.570359885566121e-08,-6.709911427538171e-08,1.168822910900794e-07,1.1716875428045407e-07,5183686270.422155,1231420.4973808099,1.7490613694721422e-09,2.2382832857456122e-09,2.089745947061432e-09,2.0904970164882156e-09,1.0
2020-02-03 00:30:00,6.354708834294798e-08,3.843826514163705e-07,-6.33084344482579e-08,-1.5008433122428616e-07,1.628903445613969e-07,1.748470668561444e-07,5183876213.270472,1231564.5391755318,1.7477498364455904e-09,2.2377169842160236e-09,1.830191251612122e-09,1.889068070174316e-09,1.0
2020-02-03 01:00:00,1.2130731236622622e-07,4.5105228860215826e-07,-3.746573544140805e-08,-2.0328832865311652e-07,2.0671193941991618e-07,2.396774706397334e-07,5184958741.898062,1231783.9977296172,1.723574133411929e-09,2.210371902351095e-09,1.7417281718510477e-09,1.872983405783193e-09,1.0
2020-02-03 01:30:00,2.0254044322720058e-07,5.284657973688534e-07,-5.929657715784213e-09,-2.70178979335674e-07,2.702440410360475e-07,3.3771951802962734e-07,5186294284.1721115,1232060.3135483677,1.6859657074105446e-09,2.1624518054906163e-09,1.6862275057956963e-09,1.8715206153381826e-09,1.0
2020-02-03 02:00:00,2.562311212614101e-07,5.408199914330655e-07,3.3753430828582078e-09,-3.338195773752986e-07,3.338366414579891e-07,4.208340417347786e-07,5188988347.70101,1232467.8165434368,1.6503608264669214e-09,2.117337664680391e-09,1.6504153172752367e-09,1.8374039221351916e-09,1.0
2020-02-03 02:30:00,2.4896836867588925e-07,5.572668233363604e-07,-6.118032324354074e-09,-4.1521256796951726e-07,4.152576392065086e-07,4.841736832175995e-07,5191390697.771879,1232901.763016141,1.6132106491523558e-09,2.0694376403815247e-09,1.6133236790156073e-09,1.7455562514373772e-09,1.0
2020-02-03 03:00:00,2.572756373231207e-07,6.53211767193262e-07,6.535245975031482e-08,-5.583633144632165e-07,5.621748259516477e-07,6.182485652986049e-07,5193943281.432438,1233367.3643761456,1.5639018585126943e-09,2.0132986918844144e-09,1.5708321848419433e-09,1.6559395429866768e-09,1.0
2020-02-03 03:30:00,2.3140541436659733e-07,7.805978282584297e-07,1.5355703234506009e-07,-6.660370424798933e-07,6.835094031086807e-07,7.216187150678408e-07,5196513024.634785,1233807.5317596372,1.496260393970075e-09,1.93495691320071e-09,1.521436423599453e-09,1.5689953981539749e-09,1.0
2020-02-03 04:00:00,1.9149832576218073e-07,9.580783861594848e-07,2.480639204297953e-07,-7.368371889877575e-07,7.774733125287196e-07,8.007099103071588e-07,5198554369.132036,1234145.395424678,1.405710481133182e-09,1.816134666783975e-09,1.4528031779671477e-09,1.4759984409459689e-09,1.0
2020-02-03 04:30:00,8.877052403513447e-08,1.147530437336593e-06,3.685001064111661e-07,-7.925449862346088e-07,8.740251046913109e-07,8.785215362005245e-07,5200332779.343342,1234387.2570492665,1.3045403825714266e-09,1.688705160987401e-09,1.3806623884230686e-09,1.3841540035625865e-09,1.0
2020-02-03 05:00:00,-1.2469831868199619e-07,1.4558963774447908e-06,4.945442259512398e-07,-9.936491754212408e-07,1.1099156162686527e-06,1.116898538775631e-06,5200331907.177479,1234324.2665816054,1.2025122602263796e-09,1.5737427674217973e-09,1.28477577910333e-09,1.2887766080439236e-09,1.0
2020-02-03 05:30:00,-3.0169201725021825e-07,1.8973877927610214e-06,6.951129551036913e-07,-1.3763476021553e-06,1.5419191750256012e-06,1.5711565216693517e-06,5197866729.913269,1234000.7767609358,1.0952514811898336e-09,1.4530495140093632e-09,1.1768076088813407e-09,1.188133960315559e-09,1.0
2020-02-03 06:00:00,-3.636546567941939e-07,2.335933451528482e-06,9.719846523757277e-07,-1.8121539079670782e-06,2.0563696045736325e-06,2.0882769596062735e-06,5194347385.132332,1233468.1355860184,9.937849604937212e-10,1.3421408520235916e-09,1.0813928762606158e-09,1.0902173790110215e-09,1.0
2020-02-03 06:30:00,-3.5707401412627367e-07,2.6713299980654603e-06,1.1521775594513044e-06,-2.1855562676007087e-06,2.4706617185183212e-06,2.496331544269742e-06,5190654160.136621,1232860.9169448954,9.175294449807191e-10,1.2514212844106661e-09,9.996777657015766e-10,1.0054603314134256e-09,1.0
2020-02-03 07:00:00,-2.473383805684697e-07,2.750761468907381e-06,1.198884832227684e-06,-2.338489348969154e-06,2.6278997842740845e-06,2.639513885299718e-06,5187270566.4980755,1232323.1505899052,8.707570991151568e-10,1.1586772818380746e-09,9.379936955192136e-10,9.401569370880089e-10,1.0
2020-02-03 07:30:00,-1.5938366522557847e-07,2.6911234259867325e-06,1.1224774630909452e-06,-2.3431196887632033e-06,2.5981080676170604e-06,2.602992255800542e-06,5185756775.959108,1232015.040481265,8.580944616712372e-10,1.089312520151627e-09,9.057441927675841e-10,9.065018585982523e-10,1.0
2020-02-03 08:00:00,-1.6869095959986248e-07,2.6370628097611732e-06,9.678603562681167e-07,-2.2932165791745473e-06,2.4890954076202983e-06,2.4948051202623386e-06,5184122548.803059,1231820.5133169428,8.835396579315143e-10,1.0568009402453862e-09,9.118511535481031e-10,9.125662633124768e-10,1.0
2020-02-03 08:30:00,-5.099397504883259e-08,2.5671321124090982e-06,8.177559841004544e-07,-2.1731783824300733e-06,2.321945118083865e-06,2.3225050090117726e-06,5182426375.763634,1231714.2979733096,9.184334141689836e-10,1.0289468551634513e-09,9.328524408311307e-10,9.329011513603164e-10,1.0
2020-02-03 09:00:00,9.54415556248644e-08,2.372213936749783e-06,4.998206019578637e-07,-1.8655618559584265e-06,1.9313574688670582e-06,1.933714240286983e-06,5183126644.226755,1231960.002703183,9.754955227087103e-10,1.0251861443645726e-09,9.789022897289894e-10,9.790176993168564e-10,1.0
2020-02-03 09:30:00,1.5750266177172028e-07,2.0340826921105272e-06,2.1286302208861322e-07,-1.523941280139112e-06,1.5387357445268935e-06,1.54677560749771e-06,5184334500.678265,1232497.0191873405,1.065632613241157e-09,1.0236317891327388e-09,1.064844394553309e-09,1.0644252632490945e-09,1.0
2020-02-03 10:00:00,3.3677601028289366e-08,1.8345274894990507e-06,4.1053317375850835e-08,-1.5199781551201835e-06,1.5205324616429992e-06,1.520905371060652e-06,5186258958.49444,1233108.4106126851,1.1160092176692584e-09,9.839159005766454e-10,1.1159186215434496e-09,1.1158577246424098e-09,1.0
2020-02-03 10:30:00,-1.1363919938002447e-07,1.6768289398991918e-06,-1.846669509323157e-07,-1.4756036490415371e-06,1.487113987504434e-06,1.4914495899852167e-06,5185011817.959164,1233634.7154129958,1.1633439908481286e-09,9.717237333898954e-10,1.1606293537976722e-09,1.1596214751729095e-09,1.0
2020-02-03 11:00:00,7.946022145692727e-08,1.2457618346961377e-06,-3.6466276121218323e-07,-9.100720203758346e-07,9.804131841656595e-07,9.836279471831976e-07,5184018008.922976,1234239.6343554123,1.2807705673314158e-09,1.0489634551106195e-09,1.2512633588724446e-09,1.250049309976798e-09,1.0
2020-02-03 11:30:00,4.0477214221912825e-07,8.40325021294336e-07,-4.2836277270267355e-07,-3.9519452380111103e-07,5.82815045001336e-07,7.095871079695371e-07,5186601162.648348,1235100.4052387096,1.3679970400707784e-09,1.1336455783044033e-09,1.2468804834621518e-09,1.211196979490557e-09,1.0
2020-02-03 12:00:00,5.280903686440707e-07,5.947675469519803e-07,-3.655771828288493e-07,-3.0648020542160983e-07,4.770500947702978e-07,7.116573827165574e-07,5192061647.346298,1236197.8230497204,1.3697428514987538e-09,1.1281600877040963e-09,1.2336180309574945e-09,1.1767176146604377e-09,1.0
2020-02-03 12:30:00,3.8483214794851574e-07,4.4658948413819333e-07,-4.2288521212549957e-07,-3.4119446513111053e-07,5.433650390580289e-07,6.658388301722885e-07,5197100112.4845085,1237182.0211791603,1.388067275106346e-09,1.099164921464567e-09,1.2212659566838766e-09,1.181882684164768e-09,1.0
2020-02-03 13:00:00,2.153975281596613e-07,4.596569245435135e-07,-6.411669629009274e-07,-3.35404925661371e-07,7.235962537724397e-07,7.54975253641337e-07,5199722423.560129,1238063.6018533322,1.4573452201507263e-09,1.1233206426829109e-09,1.2029363506839976e-09,1.1966538090125922e-09,1.0
2020-02-03 13:30:00,2.9539848510279414e-07,3.783892553452983e-07,-6.382779730480217e-07,-2.0895357514447748e-07,6.716102794358868e-07,7.337033681570337e-07,5201396847.524403,1239007.5559482328,1.4814183105549449e-09,1.1580574925941338e-09,1.193194984356495e-09,1.1875699002986135e-09,1.0
